Price,Close,High,Low,Open,Volume
Ticker,EGPUSD=X,EGPUSD=X,EGPUSD=X,EGPUSD=X,EGPUSD=X
Date,,,,,
2023-07-20,0.03249456360936165,0.032607633620500565,0.03248045966029167,0.03249760717153549,0
2023-07-21,0.03249454125761986,0.03251228854060173,0.03248219192028046,0.03249337896704674,0
2023-07-24,0.03250066563487053,0.032521702349185944,0.03232619911432266,0.03249474987387657,0
2023-07-25,0.03239559009671211,0.03252032399177551,0.032330408692359924,0.032397057861089706,0
2023-07-26,0.03238978981971741,0.03250415250658989,0.03232535347342491,0.03240041807293892,0
2023-07-27,0.03239118307828903,0.0325019471347332,0.03232385963201523,0.032385483384132385,0
2023-07-28,0.03238709270954132,0.032438673079013824,0.032374296337366104,0.032390132546424866,0
2023-07-31,0.03248409181833267,0.032603733241558075,0.03232833370566368,0.032481979578733444,0
2023-08-01,0.03238404914736748,0.03252032399177551,0.03232838585972786,0.032389819622039795,0
2023-08-02,0.032390762120485306,0.03252032399177551,0.03232995420694351,0.03239307180047035,0
2023-08-03,0.03239254653453827,0.032503411173820496,0.032323867082595825,0.03237971290946007,0
2023-08-04,0.03233443573117256,0.03244917467236519,0.032323434948921204,0.03234100341796875,0
2023-08-07,0.03251281753182411,0.03265170753002167,0.03232479467988014,0.03251408785581589,0
2023-08-08,0.03239002823829651,0.03252032399177551,0.032327745109796524,0.032392438501119614,0
2023-08-09,0.032395169138908386,0.03252032399177551,0.03232646360993385,0.03239873796701431,0
2023-08-10,0.032393909990787506,0.03252032399177551,0.032333917915821075,0.03238619491457939,0
2023-08-11,0.03239380568265915,0.032506898045539856,0.03237259015440941,0.03238782659173012,0
2023-08-14,0.032246414572000504,0.03252032399177551,0.03220456466078758,0.03224610164761543,0
2023-08-15,0.03239978477358818,0.032506003975868225,0.03233129158616066,0.03240199014544487,0
2023-08-16,0.032394226640462875,0.03250056132674217,0.03232729434967041,0.03238992393016815,0
2023-08-17,0.03238939866423607,0.03250560164451599,0.032334066927433014,0.032389819622039795,0
2023-08-18,0.032404616475105286,0.032462261617183685,0.032313648611307144,0.03240262344479561,0
2023-08-21,0.032543908804655075,0.03256979212164879,0.03233029320836067,0.03242962807416916,0
2023-08-22,0.03238645941019058,0.03252032399177551,0.03232576698064804,0.03238803520798683,0
2023-08-23,0.03239055350422859,0.03250911831855774,0.032329801470041275,0.03239653259515762,0
2023-08-24,0.0323961116373539,0.03252032399177551,0.03232254087924957,0.03239569440484047,0
2023-08-25,0.032393280416727066,0.03251771628856659,0.032377153635025024,0.03239632397890091,0
2023-08-28,0.032376814633607864,0.032539986073970795,0.03233085945248604,0.032376814633607864,0
2023-08-29,0.032394230365753174,0.032493844628334045,0.03232814371585846,0.03240262344479561,0
2023-08-30,0.032339852303266525,0.032493043690919876,0.03232541307806969,0.03234487399458885,0
2023-08-31,0.03238803520798683,0.03252032399177551,0.032331131398677826,0.03238178417086601,0
2023-09-01,0.032399263232946396,0.032506346702575684,0.03237761929631233,0.03239474818110466,0
2023-09-04,0.03238152340054512,0.03250034898519516,0.032296691089868546,0.032389085739851,0
2023-09-05,0.032379232347011566,0.03250013664364815,0.03233186900615692,0.03238562121987343,0
2023-09-06,0.032360050827264786,0.03252917155623436,0.03232581540942192,0.032360050827264786,0
2023-09-07,0.03240041807293892,0.03251925855875015,0.032327182590961456,0.03239821270108223,0
2023-09-08,0.03239485248923302,0.03251368924975395,0.032376740127801895,0.032397057861089706,0
2023-09-11,0.0324455164372921,0.032625339925289154,0.03233232721686363,0.03244393691420555,0
2023-09-12,0.03236601874232292,0.0325009822845459,0.03233115002512932,0.03236696496605873,0
2023-09-13,0.03238939866423607,0.03249998390674591,0.03233885392546654,0.032395798712968826,0
2023-09-14,0.032392438501119614,0.03250404819846153,0.03232400491833687,0.032392438501119614,0
2023-09-15,0.03234110772609711,0.03235471248626709,0.03232517093420029,0.03233233094215393,0
2023-09-18,0.0323750302195549,0.03252032399177551,0.03233109042048454,0.03237796574831009,0
2023-09-19,0.03239370137453079,0.032511256635189056,0.032337553799152374,0.032396428287029266,0
2023-09-20,0.032387133687734604,0.03250045329332352,0.032334987074136734,0.03239191696047783,0
2023-09-21,0.0323946438729763,0.03249121457338333,0.032340481877326965,0.03238331153988838,0
2023-09-22,0.03239170461893082,0.03251894563436508,0.03237786144018173,0.0323977917432785,0
2023-09-25,0.032432783395051956,0.03256922960281372,0.03233206644654274,0.032430361956357956,0
2023-09-26,0.03236445039510727,0.03249792009592056,0.03232797607779503,0.03236696496605873,0
2023-09-27,0.0323624424636364,0.03240346163511276,0.03234655410051346,0.03236769512295723,0
2023-09-28,0.03239600732922554,0.03251685947179794,0.03237912058830261,0.03239726647734642,0
2023-09-29,0.03238379955291748,0.03240976110100746,0.03235533833503723,0.032394539564847946,0
2023-10-02,0.032255880534648895,0.032499928027391434,0.032250989228487015,0.03225712850689888,0
2023-10-03,0.03236141428351402,0.03249918669462204,0.03235168755054474,0.03235722333192825,0
2023-10-04,0.03237126022577286,0.03252032399177551,0.03232850506901741,0.03235926851630211,0
2023-10-05,0.032497603446245193,0.032514721155166626,0.032480400055646896,0.03250330686569214,0
2023-10-06,0.03249644115567207,0.03261725977063179,0.03248142823576927,0.032496970146894455,0
2023-10-09,0.03253704309463501,0.032671187072992325,0.03232574462890625,0.032532915472984314,0
2023-10-10,0.03239632397890091,0.03250099718570709,0.03233521059155464,0.032392650842666626,0
2023-10-11,0.03238625079393387,0.03250214457511902,0.03233076259493828,0.032388873398303986,0
2023-10-12,0.032371364533901215,0.03252032399177551,0.032333992421627045,0.032371051609516144,0
2023-10-13,0.03239632397890091,0.03251330554485321,0.03237844258546829,0.03238818421959877,0
2023-10-16,0.03243133798241615,0.03253880888223648,0.032326072454452515,0.03244119882583618,0
2023-10-17,0.03236905857920647,0.03255918622016907,0.03232749179005623,0.03237398341298103,0
2023-10-18,0.03239160031080246,0.03250281885266304,0.032330773770809174,0.032386817038059235,0
2023-10-19,0.03237031772732735,0.032522015273571014,0.03232567757368088,0.03237094730138779,0
2023-10-20,0.03239411860704422,0.03240703046321869,0.03237821161746979,0.032392214983701706,0
2023-10-23,0.03239170461893082,0.03252524137496948,0.03233148902654648,0.03238688036799431,0
2023-10-24,0.03239621967077255,0.03249429538846016,0.03232564404606819,0.03240671753883362,0
2023-10-25,0.032370105385780334,0.03247160091996193,0.03233211487531662,0.03236536681652069,0
2023-10-26,0.03240325301885605,0.032509587705135345,0.03233044221997261,0.03239023685455322,0
2023-10-27,0.03239359334111214,0.032486602663993835,0.03236864134669304,0.03238939866423607,0
2023-10-30,0.0325312614440918,0.032541271299123764,0.032331060618162155,0.03252864256501198,0
2023-10-31,0.03239401429891586,0.032499294728040695,0.0323253870010376,0.03239212557673454,0
2023-11-01,0.03236895427107811,0.03250003233551979,0.032329458743333817,0.032366544008255005,0
2023-11-02,0.032393746078014374,0.03256497532129288,0.03232856094837189,0.03239485248923302,0
2023-11-03,0.03239285945892334,0.03253468871116638,0.03237157315015793,0.03239275515079498,0
2023-11-06,0.03277072310447693,0.0327962227165699,0.03232986107468605,0.03276293724775314,0
2023-11-07,0.032397057861089706,0.03254225105047226,0.03232916444540024,0.03239401429891586,0
2023-11-08,0.03249654918909073,0.032511867582798004,0.032334960997104645,0.03250140696763992,0
2023-11-09,0.03239559009671211,0.03250904008746147,0.03233097493648529,0.032398421317338943,0
2023-11-10,0.03238917142152786,0.03240703046321869,0.03237815573811531,0.03239433094859123,0
2023-11-13,0.03254912048578262,0.03255186229944229,0.03232724592089653,0.03255186229944229,0
2023-11-14,0.032392650842666626,0.03252404183149338,0.032330021262168884,0.03239747881889343,0
2023-11-15,0.03238488733768463,0.03252032399177551,0.03233034908771515,0.03238373622298241,0
2023-11-16,0.03237367048859596,0.032414909452199936,0.03234236314892769,0.03237335383892059,0
2023-11-17,0.0323648676276207,0.032382477074861526,0.032350942492485046,0.03236612677574158,0
2023-11-20,0.0326017290353775,0.03267212584614754,0.03232970088720322,0.03259918838739395,0
2023-11-21,0.032359108328819275,0.03251926973462105,0.032338179647922516,0.03235994651913643,0
2023-11-22,0.0323914960026741,0.03252032399177551,0.03233671560883522,0.03239401429891586,0
2023-11-23,0.03238711506128311,0.03249918669462204,0.03232512250542641,0.03239621967077255,0
2023-11-24,0.03238939866423607,0.03253477066755295,0.032377906143665314,0.032389085739851,0
2023-11-27,0.03258362039923668,0.03262561187148094,0.03233354911208153,0.032583318650722504,0
2023-11-28,0.032394226640462875,0.03252289444208145,0.03233209252357483,0.032397687435150146,0
2023-11-29,0.03237408772110939,0.03250943869352341,0.032326359301805496,0.03238258138298988,0
2023-11-30,0.03234225884079933,0.032409656792879105,0.032308079302310944,0.03233786299824715,0
2023-12-01,0.03239002823829651,0.03240503743290901,0.03237639367580414,0.03238971158862114,0
2023-12-04,0.032478902488946915,0.03252032399177551,0.03230370581150055,0.032473087310791016,0
2023-12-05,0.032359957695007324,0.03250711038708687,0.03232872113585472,0.03236601874232292,0
2023-12-06,0.03250299021601677,0.03250943496823311,0.032328952103853226,0.03250256925821304,0
2023-12-07,0.03233668580651283,0.032485269010066986,0.03232702612876892,0.03234633803367615,0
2023-12-08,0.03238876909017563,0.032514236867427826,0.03237690404057503,0.032392438501119614,0
2023-12-11,0.03245529904961586,0.03250311687588692,0.03233012929558754,0.03246268257498741,0
2023-12-12,0.0323711521923542,0.03250087797641754,0.032328225672245026,0.03237157315015793,0
2023-12-13,0.032367173582315445,0.03250777721405029,0.03233455494046211,0.03236643970012665,0
2023-12-14,0.03239285945892334,0.03251028433442116,0.03232444077730179,0.032391391694545746,0
2023-12-15,0.032361097633838654,0.032453857362270355,0.03234058618545532,0.03236141428351402,0
2023-12-18,0.032361362129449844,0.032506316900253296,0.032262712717056274,0.03236551955342293,0
2023-12-19,0.03238725662231445,0.032510727643966675,0.03232559561729431,0.03239485248923302,0
2023-12-20,0.032371051609516144,0.03249814733862877,0.03233601897954941,0.032367803156375885,0
2023-12-21,0.03238876909017563,0.03251506760716438,0.03232187777757645,0.03239443525671959,0
2023-12-22,0.03238750994205475,0.032407134771347046,0.03237733244895935,0.03238960728049278,0
2023-12-25,0.032405637204647064,0.03250125050544739,0.032357096672058105,0.032405637204647064,0
2023-12-26,0.03242049366235733,0.03247065469622612,0.032387398183345795,0.03241666778922081,0
2023-12-27,0.032492745667696,0.03252032399177551,0.032332565635442734,0.032494012266397476,0
2023-12-28,0.03249897435307503,0.032508485019207,0.03232884407043457,0.03250320255756378,0
2023-12-29,0.032372619956731796,0.03238090127706528,0.032351069152355194,0.032372619956731796,0
2024-01-01,0.03236847743391991,0.03240909054875374,0.032263267785310745,0.03236847743391991,0
2024-01-02,0.032253067940473557,0.032503411173820496,0.03219689056277275,0.032255567610263824,0
2024-01-03,0.032367486506700516,0.0325009822845459,0.032341424375772476,0.032367173582315445,0
2024-01-04,0.032363925129175186,0.03251120075583458,0.03232507407665253,0.03235740214586258,0
2024-01-05,0.03250816836953163,0.03262275829911232,0.03247861936688423,0.03249834477901459,0
2024-01-08,0.032695069909095764,0.032730329781770706,0.03233567625284195,0.03269298002123833,0
2024-01-09,0.03238627687096596,0.03240661323070526,0.03233502805233002,0.03239884227514267,0
2024-01-10,0.032390665262937546,0.032499928027391434,0.032329052686691284,0.032402727752923965,0
2024-01-11,0.032399892807006836,0.03250393643975258,0.03233642131090164,0.03239695355296135,0
2024-01-12,0.03238799422979355,0.03248774632811546,0.03237052634358406,0.032399579882621765,0
2024-01-15,0.03236965090036392,0.03249427676200867,0.03233351185917854,0.0323699451982975,0
2024-01-16,0.0323486402630806,0.03252032399177551,0.032332245260477066,0.03234696760773659,0
2024-01-17,0.03239228203892708,0.032505013048648834,0.03234162926673889,0.03240020573139191,0
2024-01-18,0.03239810839295387,0.03250753879547119,0.032340794801712036,0.03239873796701431,0
2024-01-19,0.03240188583731651,0.03249632567167282,0.03237377479672432,0.032397374510765076,0
2024-01-22,0.03252096101641655,0.03257111832499504,0.032326944172382355,0.032524991780519485,0
2024-01-23,0.03238614648580551,0.03249897435307503,0.03232623636722565,0.03238813951611519,0
2024-01-24,0.032389190047979355,0.03250884637236595,0.03232767432928085,0.03239317610859871,0
2024-01-25,0.03239160031080246,0.032406192272901535,0.03237118571996689,0.03237917646765709,0
2024-01-26,0.032392438501119614,0.03250548616051674,0.03237736225128174,0.03238310664892197,0
2024-01-29,0.03241371363401413,0.032429855316877365,0.03228983283042908,0.03241132199764252,0
2024-01-30,0.032386671751737595,0.03250952064990997,0.032332856208086014,0.03239359334111214,0
2024-01-31,0.03234884887933731,0.03252032399177551,0.0323358029127121,0.03234250843524933,0
2024-02-01,0.03239181265234947,0.03251669928431511,0.03232857584953308,0.03239118307828903,0
2024-02-02,0.03239999711513519,0.03250295668840408,0.032379020005464554,0.03239380568265915,0
2024-02-05,0.03219681233167648,0.032510656863451004,0.03216201439499855,0.032180383801460266,0
2024-02-06,0.03239285945892334,0.03240566700696945,0.03233473002910614,0.03239317610859871,0
2024-02-07,0.03238844498991966,0.032504256814718246,0.03234058618545532,0.032395485788583755,0
2024-02-08,0.03239821270108223,0.03250277787446976,0.03233414515852928,0.032401151955127716,0
2024-02-09,0.03239653259515762,0.032425422221422195,0.03237687796354294,0.032398633658885956,0
2024-02-12,0.03259003534913063,0.03259652480483055,0.032330743968486786,0.032589130103588104,0
2024-02-13,0.03239695355296135,0.03249267861247063,0.032333265990018845,0.03239590302109718,0
2024-02-14,0.03238523006439209,0.03250647708773613,0.032334569841623306,0.03239212557673454,0
2024-02-15,0.03239307180047035,0.03252032399177551,0.03233949467539787,0.03239632397890091,0
2024-02-16,0.03239212557673454,0.03246753290295601,0.03237633407115936,0.03239485248923302,0
2024-02-19,0.03252949193120003,0.032544273883104324,0.032351572066545486,0.0325285866856575,0
2024-02-20,0.032390132546424866,0.03249736130237579,0.03233012929558754,0.03239191696047783,0
2024-02-21,0.03235282748937607,0.03252032399177551,0.03233596682548523,0.03235167637467384,0
2024-02-22,0.03238431736826897,0.032504256814718246,0.03234027326107025,0.03239726647734642,0
2024-02-23,0.03238646686077118,0.03240671753883362,0.032376814633607864,0.03239401429891586,0
2024-02-26,0.032392073422670364,0.03250163793563843,0.032336343079805374,0.0323910266160965,0
2024-02-27,0.03235010430216789,0.032488398253917694,0.03232955187559128,0.03234958276152611,0
2024-02-28,0.032391078770160675,0.0325080081820488,0.03233402222394943,0.03239181265234947,0
2024-02-29,0.03235450014472008,0.03250214457511902,0.03233165293931961,0.032353874295949936,0
2024-03-01,0.032398633658885956,0.03252428397536278,0.03237698972225189,0.0324016772210598,0
2024-03-04,0.03240570053458214,0.03259189426898956,0.032329242676496506,0.03240301087498665,0
2024-03-05,0.032385412603616714,0.03249770775437355,0.03233211487531662,0.032386042177677155,0
2024-03-06,0.03239160031080246,0.02023681066930294,0.01969313435256481,0.01969313435256481,0
2024-03-07,0.02018970064818859,0.020304568111896515,0.02014680579304695,0.02019328996539116,0
2024-03-08,0.020276037976145744,0.020281217992305756,0.02024545706808567,0.020277148112654686,0
2024-03-11,0.02031479775905609,0.020429009571671486,0.020293468609452248,0.020315447822213173,0
2024-03-12,0.020401669666171074,0.020548775792121887,0.020355362445116043,0.020401086658239365,0
2024-03-13,0.020503230392932892,0.02070692740380764,0.020459651947021484,0.02050335705280304,0
2024-03-14,0.02065275050699711,0.020964359864592552,0.020606646314263344,0.020653817802667618,0
2024-03-15,0.020933639258146286,0.020939558744430542,0.020922690629959106,0.02093285135924816,0
2024-03-18,0.020958513021469116,0.021270092576742172,0.02095572091639042,0.020961208269000053,0
2024-03-19,0.02123742550611496,0.02129955030977726,0.02116352878510952,0.02123742550611496,0
2024-03-20,0.02126844972372055,0.02136124111711979,0.021198639646172523,0.021265601739287376,0
2024-03-21,0.021335972473025322,0.021475033834576607,0.021251577883958817,0.021336382254958153,0
2024-03-22,0.021449284628033638,0.0214572474360466,0.021376656368374825,0.021449284628033638,0
2024-03-25,0.02143646404147148,0.02152223326265812,0.021052632480859756,0.0214366614818573,0
2024-03-26,0.02111036330461502,0.021134454756975174,0.02086806856095791,0.021108580753207207,0
2024-03-27,0.020924879238009453,0.021208906546235085,0.02088705450296402,0.02092118002474308,0
2024-03-28,0.021178141236305237,0.021265283226966858,0.021062908694148064,0.021175403147935867,0
2024-03-29,0.021112501621246338,0.021167105063796043,0.021065490320324898,0.021111253648996353,0
2024-04-01,0.021147217601537704,0.021249467507004738,0.020991256460547447,0.021148687228560448,0
2024-04-02,0.021004753187298775,0.021249467507004738,0.0209877360612154,0.021002503111958504,0
2024-04-03,0.021219978109002113,0.021246053278446198,0.020984111353754997,0.02122056484222412,0
2024-04-04,0.021129567176103592,0.021159544587135315,0.02105853334069252,0.021131515502929688,0
2024-04-05,0.02113003470003605,0.02116355299949646,0.021108463406562805,0.02112676203250885,0
2024-04-08,0.021155251190066338,0.021179666742682457,0.020933421328663826,0.02115505561232567,0
2024-04-09,0.021041734144091606,0.021049663424491882,0.02102828212082386,0.02104262076318264,0
2024-04-10,0.021042972803115845,0.02105139009654522,0.021036246791481972,0.02104337140917778,0
2024-04-11,0.021045276895165443,0.02105037122964859,0.02103593945503235,0.02104545384645462,0
2024-04-12,0.021044081076979637,0.02105688862502575,0.021026719361543655,0.021043505519628525,0
2024-04-15,0.021046960726380348,0.021107695996761322,0.020528636872768402,0.02104262076318264,0
2024-04-16,0.0207354873418808,0.020746886730194092,0.02051769569516182,0.020738154649734497,0
2024-04-17,0.020628701895475388,0.020653944462537766,0.02048391103744507,0.020628508180379868,0
2024-04-18,0.02062838338315487,0.020755499601364136,0.0205864105373621,0.02062838338315487,0
2024-04-19,0.020698728039860725,0.02071131020784378,0.02059161476790905,0.020700033754110336,0
2024-04-22,0.0207248292863369,0.02081165462732315,0.02064031921327114,0.0207248292863369,0
2024-04-23,0.020771360024809837,0.020850056782364845,0.020730076357722282,0.020767657086253166,0
2024-04-24,0.020824698731303215,0.020935699343681335,0.020777925848960876,0.020826000720262527,0
2024-04-25,0.020890017971396446,0.020939603447914124,0.020881405100226402,0.020894929766654968,0
2024-04-26,0.020884614437818527,0.02094912715256214,0.020882124081254005,0.020889954641461372,0
2024-04-29,0.020913876593112946,0.02104439027607441,0.02083750069141388,0.020913876593112946,0
2024-04-30,0.02090926095843315,0.020936137065291405,0.020842988044023514,0.02091033384203911,0
2024-05-01,0.020903971046209335,0.020978786051273346,0.0208715982735157,0.020903360098600388,0
2024-05-02,0.020990367978811264,0.021030118688941002,0.020790021866559982,0.0209902785718441,0
2024-05-03,0.020868243649601936,0.020923269912600517,0.020854707807302475,0.02086806856095791,0
2024-05-06,0.02086188830435276,0.020890433341264725,0.02085762470960617,0.020862583070993423,0
2024-05-07,0.020866457372903824,0.02099098451435566,0.020824655890464783,0.02086619660258293,0
2024-05-08,0.020968930795788765,0.02108050137758255,0.020923960953950882,0.020966356620192528,0
2024-05-09,0.021039607003331184,0.021170740947127342,0.02099597454071045,0.021043550223112106,0
2024-05-10,0.02111085318028927,0.02115979976952076,0.021103518083691597,0.02110947109758854,0
2024-05-13,0.02110809087753296,0.021299254149198532,0.021100375801324844,0.021107038483023643,0
2024-05-14,0.021259091794490814,0.021374497562646866,0.021210376173257828,0.02125732973217964,0
2024-05-15,0.021354086697101593,0.021401820704340935,0.021290497854351997,0.021361449733376503,0
2024-05-16,0.02136651612818241,0.021391745656728745,0.02104930765926838,0.021365832537412643,0
2024-05-17,0.02133169397711754,0.021384496241807938,0.021323267370462418,0.021332822740077972,0
2024-05-20,0.021328965201973915,0.021484676748514175,0.021306458860635757,0.021325094625353813,0
2024-05-21,0.021456051617860794,0.02151000127196312,0.0214052964001894,0.02145628072321415,0
2024-05-22,0.021410111337900162,0.02150537632405758,0.021340161561965942,0.021411946043372154,0
2024-05-23,0.02138547971844673,0.02142941951751709,0.021155916154384613,0.021386485546827316,0
2024-05-24,0.021219465881586075,0.021260282024741173,0.021211741492152214,0.021222006529569626,0
2024-05-27,0.02121904492378235,0.021367521956562996,0.021168500185012817,0.021216891705989838,0
2024-05-28,0.02121448703110218,0.021241798996925354,0.02099611982703209,0.021213768050074577,0
2024-05-29,0.021020900458097458,0.021164020523428917,0.021012865006923676,0.021019883453845978,0
2024-05-30,0.02111036330461502,0.021231424063444138,0.021103933453559875,0.021107224747538567,0
2024-05-31,0.02117697335779667,0.02118644118309021,0.021160820499062538,0.021175986155867577,0
2024-06-03,0.021204590797424316,0.021296346560120583,0.021094251424074173,0.021206343546509743,0
2024-06-04,0.021246399730443954,0.02126844972372055,0.021074814721941948,0.02124526910483837,0
2024-06-05,0.02108997106552124,0.021142087876796722,0.020984943956136703,0.021093931049108505,0
2024-06-06,0.02102155052125454,0.021088149398565292,0.020965710282325745,0.021019136533141136,0
2024-06-07,0.02106056734919548,0.021068332716822624,0.021032705903053284,0.021060258150100708,0
2024-06-10,0.020976586267352104,0.021061500534415245,0.020915433764457703,0.02097351662814617,0
2024-06-11,0.02097412198781967,0.021053960546851158,0.020934121683239937,0.02097431756556034,0
2024-06-12,0.021036962047219276,0.02104620635509491,0.020951807498931885,0.021039875224232674,0
2024-06-13,0.02098107524216175,0.021014230325818062,0.02092987298965454,0.02097730152308941,0
2024-06-14,0.02097029983997345,0.02097957767546177,0.020966248586773872,0.020969636738300323,0
2024-06-17,0.020963096991181374,0.020981956273317337,0.020959528163075447,0.02096501924097538,0
2024-06-18,0.020976277068257332,0.02098543383181095,0.02096427232027054,0.020974166691303253,0
2024-06-19,0.020971527323126793,0.02101687714457512,0.020966680720448494,0.02097434177994728,0
2024-06-20,0.020972231402993202,0.021022241562604904,0.02096565254032612,0.02096790447831154,0
2024-06-21,0.02097940258681774,0.020985344424843788,0.020965371280908585,0.020974209532141685,0
2024-06-24,0.020960912108421326,0.02098631113767624,0.02058892510831356,0.020964737981557846,0
2024-06-25,0.02070549502968788,0.02076851762831211,0.02065262384712696,0.02070472203195095,0
2024-06-26,0.020682310685515404,0.020850708708167076,0.020523345097899437,0.020678522065281868,0
2024-06-27,0.02082378976047039,0.02088114246726036,0.02077283151447773,0.020823616534471512,0
2024-06-28,0.02083229273557663,0.020878298208117485,0.02082618698477745,0.020828260108828545,0
2024-07-01,0.020887771621346474,0.02093675173819065,0.020710555836558342,0.02088397741317749,0
2024-07-02,0.020716801285743713,0.02081165462732315,0.02071114256978035,0.0207180455327034,0
2024-07-03,0.020777752622961998,0.020798668265342712,0.020755209028720856,0.020777752622961998,0
2024-07-04,0.020785482600331306,0.020896458998322487,0.020765114575624466,0.02078639157116413,0
2024-07-05,0.020849164575338364,0.02089366316795349,0.020843109115958214,0.02085231803357601,0
2024-07-08,0.02082175202667713,0.020894799381494522,0.020809246227145195,0.020818764343857765,0
2024-07-09,0.020876433700323105,0.02088990993797779,0.020780049264431,0.02087721787393093,0
2024-07-10,0.02081192471086979,0.020887015387415886,0.020744865760207176,0.02081551030278206,0
2024-07-11,0.020847667008638382,0.02089577168226242,0.02083560824394226,0.02084220014512539,0
2024-07-12,0.02084762416779995,0.02085266448557377,0.020839421078562737,0.020846493542194366,0
2024-07-15,0.020792078226804733,0.02092093974351883,0.020789306610822678,0.020792458206415176,0
2024-07-16,0.02087072655558586,0.02087830938398838,0.020798366516828537,0.020870333537459373,0
2024-07-17,0.020829947665333748,0.02085505612194538,0.020730052143335342,0.020829645916819572,0
2024-07-18,0.020760025829076767,0.020764939486980438,0.020703934133052826,0.02076105959713459,0
2024-07-19,0.020738454535603523,0.020792871713638306,0.020731167867779732,0.02073824033141136,0
2024-07-22,0.020766619592905045,0.020766016095876694,0.020643029361963272,0.020766016095876694,0
2024-07-23,0.020668117329478264,0.020703377202153206,0.020643796771764755,0.020667007192969322,0
2024-07-24,0.02068701572716236,0.020710408687591553,0.020664572715759277,0.020690010860562325,0
2024-07-25,0.020701533183455467,0.02074524573981762,0.020691901445388794,0.020699605345726013,0
2024-07-26,0.020702004432678223,0.02070792205631733,0.02068919874727726,0.02070286124944687,0
2024-07-29,0.020695706829428673,0.02073964662849903,0.020662521943449974,0.020694764330983162,0
2024-07-30,0.02070697769522667,0.020716801285743713,0.020648354664444923,0.02071092277765274,0
2024-07-31,0.02065441571176052,0.020703934133052826,0.020563479512929916,0.020658638328313828,0
2024-08-01,0.020602626726031303,0.02061184123158455,0.020525451749563217,0.020603306591510773,0
2024-08-02,0.020545195788145065,0.02056639827787876,0.020543940365314484,0.02055063284933567,0
2024-08-05,0.0205572247505188,0.020817426964640617,0.020183876156806946,0.020556844770908356,0
2024-08-06,0.02031814306974411,0.02034587971866131,0.020302506163716316,0.02031508833169937,0
2024-08-07,0.020338142290711403,0.020385632291436195,0.020288091152906418,0.020338142290711403,0
2024-08-08,0.020318761467933655,0.020350942388176918,0.020291009917855263,0.020316820591688156,0
2024-08-09,0.020317357033491135,0.02035491168498993,0.020307907834649086,0.020316777750849724,0
2024-08-12,0.02031051740050316,0.02033705823123455,0.020267531275749207,0.02030940167605877,0
2024-08-13,0.020288296043872833,0.020327091217041016,0.020240887999534607,0.020285366103053093,0
2024-08-14,0.020268147811293602,0.02038736082613468,0.02020610123872757,0.020264780148863792,0
2024-08-15,0.020381666719913483,0.020465129986405373,0.02036452479660511,0.020381001755595207,0
2024-08-16,0.020453328266739845,0.020504768937826157,0.02044214867055416,0.02045416459441185,0
2024-08-19,0.02046044170856476,0.020521240308880806,0.02045542374253273,0.020459771156311035,0
2024-08-20,0.02051261067390442,0.020521240308880806,0.020455876365303993,0.02051168493926525,0
2024-08-21,0.02045922726392746,0.020517028868198395,0.020451059564948082,0.020463163033127785,0
2024-08-22,0.020511725917458534,0.020537205040454865,0.02048841491341591,0.02050609141588211,0
2024-08-23,0.02051387168467045,0.02051854506134987,0.020503481850028038,0.020512988790869713,0
2024-08-26,0.02049931325018406,0.020545482635498047,0.020484793931245804,0.020508024841547012,0
2024-08-27,0.020533796399831772,0.020571475848555565,0.020508665591478348,0.020534807816147804,0
2024-08-28,0.020547213032841682,0.02058248408138752,0.020532796159386635,0.02054687589406967,0
2024-08-29,0.020563479512929916,0.020596982911229134,0.02054159715771675,0.020562270656228065,0
2024-08-30,0.020581383258104324,0.020586255937814713,0.02057274430990219,0.02058231458067894,0
2024-09-02,0.02057139202952385,0.02064567431807518,0.020567668601870537,0.020568188279867172,0
2024-09-03,0.020616771653294563,0.020654968917369843,0.020598476752638817,0.02061343938112259,0
2024-09-04,0.02062923274934292,0.020648358389735222,0.020601565018296242,0.02062910422682762,0
2024-09-05,0.02063646912574768,0.020678246393799782,0.020601565018296242,0.020639749243855476,0
2024-09-06,0.020656120032072067,0.02066478691995144,0.020648613572120667,0.020655907690525055,0
2024-09-09,0.020659321919083595,0.020723240450024605,0.020632801577448845,0.02065991796553135,0
2024-09-10,0.020695192739367485,0.020722124725580215,0.020671071484684944,0.02069437876343727,0
2024-09-11,0.020689882338047028,0.020704105496406555,0.02065257914364338,0.02069026790559292,0
2024-09-12,0.02068355120718479,0.02069583535194397,0.020638640969991684,0.020680103451013565,0
2024-09-13,0.02066645212471485,0.020676108077168465,0.020658494904637337,0.020666835829615593,0
2024-09-16,0.020694635808467865,0.020725304260849953,0.020639067515730858,0.020693352445960045,0
2024-09-17,0.020663805305957794,0.0206932220607996,0.02064046449959278,0.020664358511567116,0
2024-09-18,0.02067333087325096,0.02067931555211544,0.020582187920808792,0.02067333087325096,0
2024-09-19,0.020617451518774033,0.02065275050699711,0.02058672159910202,0.020618556067347527,0
2024-09-20,0.020615821704268456,0.020625784993171692,0.02061201073229313,0.020624510943889618,0
2024-09-23,0.020627446472644806,0.02063489332795143,0.020533880218863487,0.02062000147998333,0
2024-09-24,0.020565932616591454,0.020587125793099403,0.020521240308880806,0.020565129816532135,0
